Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,6,649,1,1,0,479.344649672508
RebuildWholeGraph,6,650,1,1,0,463.67478787899
RebuildWholeGraph,6,651,1,1,0,474.335746526718
RebuildWholeGraph,6,652,1,1,0,494.222767114639
RebuildWholeGraph,6,653,1,1,0,452.022119760513
RebuildWholeGraph,6,654,1,1,0,469.637993693352
RebuildWholeGraph,6,655,1,1,0,483.627606630325
RebuildWholeGraph,6,656,1,1,0,463.67478787899
RebuildWholeGraph,6,657,1,1,0,472.595094919205
RebuildWholeGraph,6,658,1,1,0,463.985246539116
RebuildWholeGraph,6,659,1,1,0,474.097485780716
RebuildWholeGraph,6,660,1,1,0,440.315463781357
RebuildWholeGraph,6,661,1,1,0,436.596486926079
RebuildWholeGraph,6,662,1,1,0,434.352257966995
RebuildWholeGraph,6,663,1,1,0,452.022119760513
RebuildWholeGraph,6,664,1,1,0,461.177626013756
RebuildWholeGraph,6,665,1,1,0,458.933397054672
RebuildWholeGraph,6,666,1,1,0,461.741017580032
RebuildWholeGraph,6,667,1,1,0,463.166537642479
RebuildWholeGraph,6,668,1,1,0,458.933397054672
RebuildWholeGraph,6,669,1,1,0,461.741017580032
RebuildWholeGraph,6,670,1,1,0,479.395262479782
RebuildWholeGraph,6,671,1,1,0,463.166537642479
RebuildWholeGraph,6,672,1,1,0,445.516793966293
RebuildWholeGraph,6,673,1,1,0,466.834007501602
RebuildWholeGraph,6,674,1,1,0,494.222767114639
RebuildWholeGraph,6,675,1,1,0,477.41087937355
RebuildWholeGraph,6,676,1,1,0,458.933397054672
RebuildWholeGraph,6,677,1,1,0,463.985246539116
RebuildWholeGraph,6,678,1,1,0,452.022119760513
RebuildWholeGraph,6,679,1,1,0,434.352257966995
RebuildWholeGraph,6,680,1,1,0,434.352257966995
RebuildWholeGraph,6,681,1,1,0,436.596486926079
RebuildWholeGraph,6,682,1,1,0,461.741017580032
RebuildWholeGraph,6,683,1,1,0,466.08716905117
RebuildWholeGraph,6,684,1,1,0,466.834007501602
RebuildWholeGraph,6,685,1,1,0,445.516793966293
RebuildWholeGraph,6,686,1,1,0,469.078236460686
RebuildWholeGraph,6,687,1,1,0,484.650654554367
RebuildWholeGraph,6,688,1,1,0,477.41087937355
RebuildWholeGraph,6,689,1,1,0,434.352257966995
RebuildWholeGraph,6,690,1,1,0,494.133949160576
RebuildWholeGraph,6,691,1,1,0,463.67478787899
RebuildWholeGraph,6,692,1,1,0,453.612581133842
RebuildWholeGraph,6,693,1,1,0,474.839323878288
RebuildWholeGraph,6,694,1,1,0,482.50386929512
RebuildWholeGraph,6,695,1,1,0,463.67478787899
RebuildWholeGraph,6,696,1,1,0,461.430558919907
RebuildWholeGraph,6,697,1,1,0,442.55969274044
RebuildWholeGraph,6,698,1,1,0,469.078236460686
RebuildWholeGraph,6,699,1,1,0,461.430558919907
RebuildWholeGraph,6,700,1,1,0,464.777117133141
RebuildWholeGraph,6,701,1,1,0,463.67478787899
RebuildWholeGraph,6,702,1,1,0,495.027828931808
RebuildWholeGraph,6,703,1,1,0,456.969743967056
RebuildWholeGraph,6,704,1,1,0,469.078236460686
RebuildWholeGraph,6,705,1,1,0,451.479999780655
RebuildWholeGraph,6,706,1,1,0,466.980792760849
RebuildWholeGraph,6,707,1,1,0,450.022119760513
RebuildWholeGraph,6,708,1,1,0,486.322156667709
RebuildWholeGraph,6,709,1,1,0,467.704223394394
RebuildWholeGraph,6,710,1,1,0,461.430558919907
RebuildWholeGraph,6,711,1,1,0,463.985246539116
RebuildWholeGraph,6,712,1,1,0,442.55969274044
RebuildWholeGraph,6,713,1,1,0,461.177626013756
RebuildWholeGraph,6,714,1,1,0,492.65721976757
RebuildWholeGraph,6,715,1,1,0,463.985246539116
RebuildWholeGraph,6,716,1,1,0,466.980792760849
RebuildWholeGraph,6,717,1,1,0,477.884193181992
RebuildWholeGraph,6,718,1,1,0,466.834007501602
RebuildWholeGraph,6,719,1,1,0,466.834007501602
RebuildWholeGraph,6,720,1,1,0,461.741017580032
RebuildWholeGraph,6,721,1,1,0,445.516793966293
RebuildWholeGraph,6,722,1,1,0,496.591528177261
RebuildWholeGraph,6,723,1,1,0,434.352257966995
RebuildWholeGraph,6,724,1,1,0,472.533348798752
RebuildWholeGraph,6,725,1,1,0,463.842940092087
RebuildWholeGraph,6,726,1,1,0,445.516793966293
RebuildWholeGraph,6,727,1,1,0,481.344649672508
RebuildWholeGraph,6,728,1,1,0,466.834007501602
RebuildWholeGraph,6,729,1,1,0,486.322156667709
RebuildWholeGraph,6,730,1,1,0,466.834007501602
RebuildWholeGraph,6,731,1,1,0,519.02326130867
RebuildWholeGraph,6,732,1,1,0,463.842940092087
RebuildWholeGraph,6,733,1,1,0,447.761022925377
RebuildWholeGraph,6,734,1,1,0,477.41087937355
RebuildWholeGraph,6,735,1,1,0,485.34714782238
RebuildWholeGraph,6,736,1,1,0,434.352257966995
RebuildWholeGraph,6,737,1,1,0,451.479999780655
RebuildWholeGraph,6,738,1,1,0,461.430558919907
RebuildWholeGraph,6,739,1,1,0,483.645038843155
RebuildWholeGraph,6,740,1,1,0,461.741017580032
RebuildWholeGraph,6,741,1,1,0,434.352257966995
RebuildWholeGraph,6,742,1,1,0,479.383942008018
RebuildWholeGraph,6,743,1,1,0,461.741017580032
RebuildWholeGraph,6,744,1,1,0,452.266348719597
RebuildWholeGraph,6,745,1,1,0,459.575786948204
RebuildWholeGraph,6,746,1,1,0,452.266348719597
RebuildWholeGraph,6,747,1,1,0,483.645038843155
RebuildWholeGraph,6,748,1,1,0,461.741017580032
RebuildWholeGraph,6,749,1,1,0,463.842940092087
RebuildWholeGraph,6,750,1,1,0,506.856910943985
RebuildWholeGraph,6,751,1,1,0,469.637993693352
RebuildWholeGraph,6,752,1,1,0,493.80616080761
RebuildWholeGraph,6,753,1,1,0,501.469801187515
RebuildWholeGraph,6,754,1,1,0,463.985246539116
RebuildWholeGraph,6,755,1,1,0,453.724228739738
RebuildWholeGraph,6,756,1,1,0,463.985246539116
RebuildWholeGraph,6,757,1,1,0,466.974802851677
RebuildWholeGraph,6,758,1,1,0,482.332953333855
RebuildWholeGraph,6,759,1,1,0,463.67478787899
RebuildWholeGraph,6,760,1,1,0,482.50386929512
RebuildWholeGraph,6,761,1,1,0,461.741017580032
RebuildWholeGraph,6,762,1,1,0,508.693324327469
RebuildWholeGraph,6,763,1,1,0,498.889112234116
RebuildWholeGraph,6,764,1,1,0,454.266348719597
RebuildWholeGraph,6,765,1,1,0,482.50386929512
RebuildWholeGraph,6,766,1,1,0,463.67478787899
RebuildWholeGraph,6,767,1,1,0,440.315463781357
RebuildWholeGraph,6,768,1,1,0,483.645038843155
RebuildWholeGraph,6,769,1,1,0,463.842940092087
RebuildWholeGraph,6,770,1,1,0,472.595094919205
RebuildWholeGraph,6,771,1,1,0,440.315463781357
RebuildWholeGraph,6,772,1,1,0,472.797213315964
RebuildWholeGraph,6,773,1,1,0,479.100420713425
RebuildWholeGraph,6,774,1,1,0,486.575377225876
RebuildWholeGraph,6,775,1,1,0,440.315463781357
RebuildWholeGraph,6,776,1,1,0,503.714030146599
RebuildWholeGraph,6,777,1,1,0,445.516793966293
RebuildWholeGraph,6,778,1,1,0,474.839323878288
RebuildWholeGraph,6,779,1,1,0,477.100420713425
RebuildWholeGraph,6,780,1,1,0,479.997284650803
RebuildWholeGraph,6,781,1,1,0,465.537146806717
RebuildWholeGraph,6,782,1,1,0,436.596486926079
RebuildWholeGraph,6,783,1,1,0,458.933397054672
RebuildWholeGraph,6,784,1,1,0,477.139713048935
RebuildWholeGraph,6,785,1,1,0,477.100420713425
RebuildWholeGraph,6,786,1,1,0,461.430558919907
RebuildWholeGraph,6,787,1,1,0,477.41087937355
RebuildWholeGraph,6,788,1,1,0,458.933397054672
RebuildWholeGraph,6,789,1,1,0,468.102423429489
RebuildWholeGraph,6,790,1,1,0,466.834007501602
RebuildWholeGraph,6,791,1,1,0,461.430558919907
RebuildWholeGraph,6,792,1,1,0,436.596486926079
RebuildWholeGraph,6,793,1,1,0,520.189304709435
RebuildWholeGraph,6,794,1,1,0,463.985246539116
RebuildWholeGraph,6,795,1,1,0,436.596486926079
RebuildWholeGraph,6,796,1,1,0,500.510357618332
RebuildWholeGraph,6,797,1,1,0,477.41087937355
RebuildWholeGraph,6,798,1,1,0,480.389557719231
RebuildWholeGraph,6,799,1,1,0,454.266348719597
RebuildWholeGraph,6,800,1,1,0,509.950121641159
RebuildWholeGraph,6,801,1,1,0,445.516793966293
RebuildWholeGraph,6,802,1,1,0,486.011698007584
RebuildWholeGraph,6,803,1,1,0,478.868759393692
RebuildWholeGraph,6,804,1,1,0,466.834007501602
RebuildWholeGraph,6,805,1,1,0,507.374875307083
RebuildWholeGraph,6,806,1,1,0,476.681458830833
RebuildWholeGraph,6,807,1,1,0,442.55969274044
RebuildWholeGraph,6,808,1,1,0,461.011597037315
RebuildWholeGraph,6,809,1,1,0,488.400356650352
RebuildWholeGraph,6,810,1,1,0,461.741017580032
RebuildWholeGraph,6,811,1,1,0,466.834007501602
RebuildWholeGraph,6,812,1,1,0,483.645038843155
RebuildWholeGraph,6,813,1,1,0,463.67478787899
RebuildWholeGraph,6,814,1,1,0,490.921241044998
RebuildWholeGraph,6,815,1,1,0,461.741017580032
RebuildWholeGraph,6,816,1,1,0,463.842940092087
RebuildWholeGraph,6,817,1,1,0,472.595094919205
RebuildWholeGraph,6,818,1,1,0,478.868759393692
RebuildWholeGraph,6,819,1,1,0,447.761022925377
RebuildWholeGraph,6,820,1,1,0,501.413151979446
RebuildWholeGraph,6,821,1,1,0,469.078236460686
RebuildWholeGraph,6,822,1,1,0,463.842940092087
RebuildWholeGraph,6,823,1,1,0,450.022119760513
RebuildWholeGraph,6,824,1,1,0,485.384394407272
RebuildWholeGraph,6,825,1,1,0,461.430558919907
RebuildWholeGraph,6,826,1,1,0,436.596486926079
RebuildWholeGraph,6,827,1,1,0,498.286010026932
RebuildWholeGraph,6,828,1,1,0,458.933397054672
RebuildWholeGraph,6,829,1,1,0,479.997284650803
RebuildWholeGraph,6,830,1,1,0,466.834007501602
RebuildWholeGraph,6,831,1,1,0,440.315463781357
RebuildWholeGraph,6,832,1,1,0,463.985246539116
RebuildWholeGraph,6,833,1,1,0,463.842940092087
RebuildWholeGraph,6,834,1,1,0,463.842940092087
RebuildWholeGraph,6,835,1,1,0,463.985246539116
RebuildWholeGraph,6,836,1,1,0,458.933397054672
RebuildWholeGraph,6,837,1,1,0,454.266348719597
RebuildWholeGraph,6,838,1,1,0,436.596486926079
RebuildWholeGraph,6,839,1,1,0,461.741017580032
RebuildWholeGraph,6,840,1,1,0,458.933397054672
RebuildWholeGraph,6,841,1,1,0,434.352257966995
RebuildWholeGraph,6,842,1,1,0,459.575786948204
RebuildWholeGraph,6,843,1,1,0,466.834007501602
RebuildWholeGraph,6,844,1,1,0,440.315463781357
RebuildWholeGraph,6,845,1,1,0,440.315463781357
RebuildWholeGraph,6,846,1,1,0,469.078236460686
RebuildWholeGraph,6,847,1,1,0,477.2589854002
RebuildWholeGraph,6,848,1,1,0,466.834007501602
RebuildWholeGraph,6,849,1,1,0,474.839323878288
RebuildWholeGraph,6,850,1,1,0,520.509425997734
RebuildWholeGraph,6,851,1,1,0,491.231699705124
RebuildWholeGraph,6,852,1,1,0,450.022119760513
RebuildWholeGraph,6,853,1,1,0,434.352257966995
RebuildWholeGraph,6,854,1,1,0,472.595094919205
RebuildWholeGraph,6,855,1,1,0,463.67478787899
RebuildWholeGraph,6,856,1,1,0,481.344649672508
RebuildWholeGraph,6,857,1,1,0,434.352257966995
RebuildWholeGraph,6,858,1,1,0,469.017015695572
RebuildWholeGraph,6,859,1,1,0,477.2589854002
RebuildWholeGraph,6,860,1,1,0,434.352257966995
RebuildWholeGraph,6,861,1,1,0,458.933397054672
RebuildWholeGraph,6,862,1,1,0,463.166537642479
RebuildWholeGraph,6,863,1,1,0,440.315463781357
RebuildWholeGraph,6,864,1,1,0,492.447439551353
RebuildWholeGraph,6,865,1,1,0,445.516793966293
RebuildWholeGraph,6,866,1,1,0,434.352257966995
RebuildWholeGraph,6,867,1,1,0,466.08716905117
RebuildWholeGraph,6,868,1,1,0,496.466996073723
RebuildWholeGraph,6,869,1,1,0,468.134279966354
RebuildWholeGraph,6,870,1,1,0,447.761022925377
RebuildWholeGraph,6,871,1,1,0,436.596486926079
RebuildWholeGraph,6,872,1,1,0,482.50386929512
RebuildWholeGraph,6,873,1,1,0,492.800545096397
RebuildWholeGraph,6,874,1,1,0,463.842940092087
RebuildWholeGraph,6,875,1,1,0,445.516793966293
RebuildWholeGraph,6,876,1,1,0,472.90555357933
RebuildWholeGraph,6,877,1,1,0,434.352257966995
RebuildWholeGraph,6,878,1,1,0,456.969743967056
RebuildWholeGraph,6,879,1,1,0,450.022119760513
RebuildWholeGraph,6,880,1,1,0,434.352257966995
RebuildWholeGraph,6,881,1,1,0,469.017015695572
RebuildWholeGraph,6,882,1,1,0,453.612581133842
RebuildWholeGraph,6,883,1,1,0,466.834007501602
RebuildWholeGraph,6,884,1,1,0,473.432056665421
RebuildWholeGraph,6,885,1,1,0,440.315463781357
RebuildWholeGraph,6,886,1,1,0,461.741017580032
RebuildWholeGraph,6,887,1,1,0,504.721930742264
RebuildWholeGraph,6,888,1,1,0,495.027828931808
RebuildWholeGraph,6,889,1,1,0,463.67478787899
RebuildWholeGraph,6,890,1,1,0,436.596486926079
RebuildWholeGraph,6,891,1,1,0,468.134279966354
RebuildWholeGraph,6,892,1,1,0,461.741017580032
RebuildWholeGraph,6,893,1,1,0,440.315463781357
RebuildWholeGraph,6,894,1,1,0,461.011597037315
RebuildWholeGraph,6,895,1,1,0,461.430558919907
RebuildWholeGraph,6,896,1,1,0,496.324689626694
RebuildWholeGraph,6,897,1,1,0,434.352257966995
RebuildWholeGraph,6,898,1,1,0,463.842940092087
RebuildWholeGraph,6,899,1,1,0,461.430558919907
RebuildWholeGraph,6,900,1,1,0,477.2589854002
RebuildWholeGraph,6,901,1,1,0,458.933397054672
RebuildWholeGraph,6,902,1,1,0,450.022119760513
RebuildWholeGraph,6,903,1,1,0,445.516793966293
RebuildWholeGraph,6,904,1,1,0,502.00430226326
RebuildWholeGraph,6,905,1,1,0,466.834007501602
RebuildWholeGraph,6,906,1,1,0,469.078236460686
RebuildWholeGraph,6,907,1,1,0,445.516793966293
RebuildWholeGraph,6,908,1,1,0,477.139713048935
RebuildWholeGraph,6,909,1,1,0,469.282442927361
RebuildWholeGraph,6,910,1,1,0,475.149782538414
RebuildWholeGraph,6,911,1,1,0,486.322156667709
RebuildWholeGraph,6,912,1,1,0,434.352257966995
RebuildWholeGraph,6,913,1,1,0,461.741017580032
RebuildWholeGraph,6,914,1,1,0,494.133949160576
RebuildWholeGraph,6,915,1,1,0,478.868759393692
RebuildWholeGraph,6,916,1,1,0,450.022119760513
RebuildWholeGraph,6,917,1,1,0,461.430558919907
RebuildWholeGraph,6,918,1,1,0,485.960490465164
RebuildWholeGraph,6,919,1,1,0,461.430558919907
RebuildWholeGraph,6,920,1,1,0,434.352257966995
RebuildWholeGraph,6,921,1,1,0,456.969743967056
RebuildWholeGraph,6,922,1,1,0,479.344649672508
RebuildWholeGraph,6,923,1,1,0,452.022119760513
RebuildWholeGraph,6,924,1,1,0,440.315463781357
RebuildWholeGraph,6,925,1,1,0,466.834007501602
RebuildWholeGraph,6,926,1,1,0,454.266348719597
RebuildWholeGraph,6,927,1,1,0,461.430558919907
RebuildWholeGraph,6,928,1,1,0,481.00134074688
RebuildWholeGraph,6,929,1,1,0,496.324689626694
RebuildWholeGraph,6,930,1,1,0,434.352257966995
RebuildWholeGraph,6,931,1,1,0,506.607407927513
RebuildWholeGraph,6,932,1,1,0,458.933397054672
RebuildWholeGraph,6,933,1,1,0,434.352257966995
RebuildWholeGraph,6,934,1,1,0,471.282442927361
RebuildWholeGraph,6,935,1,1,0,454.266348719597
RebuildWholeGraph,6,936,1,1,0,489.04872918129
RebuildWholeGraph,6,937,1,1,0,485.829857230186
RebuildWholeGraph,6,938,1,1,0,461.741017580032
RebuildWholeGraph,6,939,1,1,0,445.516793966293
RebuildWholeGraph,6,940,1,1,0,463.842940092087
RebuildWholeGraph,6,941,1,1,0,434.352257966995
RebuildWholeGraph,6,942,1,1,0,463.67478787899
RebuildWholeGraph,6,943,1,1,0,497.114487886429
RebuildWholeGraph,6,944,1,1,0,463.67478787899
RebuildWholeGraph,6,945,1,1,0,477.41087937355
RebuildWholeGraph,6,946,1,1,0,468.102423429489
RebuildWholeGraph,6,947,1,1,0,459.575786948204
RebuildWholeGraph,6,948,1,1,0,492.925906419754
RebuildWholeGraph,6,949,1,1,0,461.177626013756
RebuildWholeGraph,6,950,1,1,0,472.533348798752
RebuildWholeGraph,6,951,1,1,0,440.315463781357
RebuildWholeGraph,6,952,1,1,0,461.741017580032
RebuildWholeGraph,6,953,1,1,0,461.011597037315
RebuildWholeGraph,6,954,1,1,0,434.352257966995
RebuildWholeGraph,6,955,1,1,0,463.842940092087
RebuildWholeGraph,6,956,1,1,0,477.41087937355
RebuildWholeGraph,6,957,1,1,0,452.022119760513
RebuildWholeGraph,6,958,1,1,0,469.948452353477
RebuildWholeGraph,6,959,1,1,0,472.90555357933
RebuildWholeGraph,6,960,1,1,0,472.90555357933
RebuildWholeGraph,6,961,1,1,0,475.041442275047
RebuildWholeGraph,6,962,1,1,0,465.537146806717
RebuildWholeGraph,6,963,1,1,0,434.352257966995
RebuildWholeGraph,6,964,1,1,0,493.237687826157
RebuildWholeGraph,6,965,1,1,0,434.352257966995
RebuildWholeGraph,6,966,1,1,0,474.839323878288
RebuildWholeGraph,6,967,1,1,0,463.67478787899
RebuildWholeGraph,6,968,1,1,0,469.078236460686
RebuildWholeGraph,6,969,1,1,0,483.645038843155
RebuildWholeGraph,6,970,1,1,0,479.100420713425
RebuildWholeGraph,6,971,1,1,0,466.980792760849
RebuildWholeGraph,6,972,1,1,0,451.479999780655
RebuildWholeGraph,6,973,1,1,0,472.639605760574
RebuildWholeGraph,6,974,1,1,0,479.997284650803
RebuildWholeGraph,6,975,1,1,0,466.834007501602
RebuildWholeGraph,6,976,1,1,0,450.022119760513
RebuildWholeGraph,6,977,1,1,0,482.50386929512
RebuildWholeGraph,6,978,1,1,0,480.18155169487
RebuildWholeGraph,6,979,1,1,0,498.715703845024
RebuildWholeGraph,6,980,1,1,0,475.149782538414
RebuildWholeGraph,6,981,1,1,0,477.41087937355
RebuildWholeGraph,6,982,1,1,0,461.741017580032
RebuildWholeGraph,6,983,1,1,0,466.834007501602
RebuildWholeGraph,6,984,1,1,0,459.575786948204
RebuildWholeGraph,6,985,1,1,0,447.761022925377
RebuildWholeGraph,6,986,1,1,0,436.596486926079
RebuildWholeGraph,6,987,1,1,0,454.266348719597
RebuildWholeGraph,6,988,1,1,0,461.430558919907
RebuildWholeGraph,6,989,1,1,0,461.741017580032
RebuildWholeGraph,6,990,1,1,0,493.719707369804
RebuildWholeGraph,6,991,1,1,0,477.139713048935
RebuildWholeGraph,6,992,1,1,0,493.475928664207
RebuildWholeGraph,6,993,1,1,0,463.985246539116
RebuildWholeGraph,6,994,1,1,0,453.612581133842
RebuildWholeGraph,6,995,1,1,0,491.231699705124
RebuildWholeGraph,6,996,1,1,0,486.011698007584
RebuildWholeGraph,6,997,1,1,0,458.933397054672
RebuildWholeGraph,6,998,1,1,0,477.139713048935
RebuildWholeGraph,6,999,1,1,0,461.011597037315
RebuildWholeGraph,7,0,1,1,0,431.187511920929
RebuildWholeGraph,7,1,1,1,0,424.101692676544
RebuildWholeGraph,7,2,1,1,0,430.630293607712
RebuildWholeGraph,7,3,1,1,0,435.473073720932
RebuildWholeGraph,7,4,1,1,0,429.310759305954
RebuildWholeGraph,7,5,1,1,0,422.917250394821
RebuildWholeGraph,7,6,1,1,0,437.928479909897
RebuildWholeGraph,7,7,1,1,0,422.119433164597
RebuildWholeGraph,7,8,1,1,0,437.165223360062
RebuildWholeGraph,7,9,1,1,0,444.361875295639
RebuildWholeGraph,7,10,1,1,0,459.364098548889
RebuildWholeGraph,7,11,1,1,0,423.339510440826
RebuildWholeGraph,7,12,1,1,0,418.35565829277
RebuildWholeGraph,7,13,1,1,0,424.947676420212
RebuildWholeGraph,7,14,1,1,0,422.917250394821
RebuildWholeGraph,7,15,1,1,0,429.297563791275
RebuildWholeGraph,7,16,1,1,0,478.58283495903
RebuildWholeGraph,7,17,1,1,0,425.026629686356
RebuildWholeGraph,7,18,1,1,0,450.613356113434
RebuildWholeGraph,7,19,1,1,0,459.39117026329
RebuildWholeGraph,7,20,1,1,0,455.985279798508
RebuildWholeGraph,7,21,1,1,0,433.39744925499
RebuildWholeGraph,7,22,1,1,0,458.704125642776
RebuildWholeGraph,7,23,1,1,0,453.79953622818
RebuildWholeGraph,7,24,1,1,0,418.626152038574
RebuildWholeGraph,7,25,1,1,0,447.550839424133
RebuildWholeGraph,7,26,1,1,0,423.675533056259
RebuildWholeGraph,7,27,1,1,0,412.424763917923
RebuildWholeGraph,7,28,1,1,0,417.180549383163
RebuildWholeGraph,7,29,1,1,0,446.626778364182
RebuildWholeGraph,7,30,1,1,0,441.385104417801
RebuildWholeGraph,7,31,1,1,0,399.86697268486
RebuildWholeGraph,7,32,1,1,0,421.232961416245
RebuildWholeGraph,7,33,1,1,0,460.68673491478
RebuildWholeGraph,7,34,1,1,0,418.626152038574
RebuildWholeGraph,7,35,1,1,0,457.520697832108
RebuildWholeGraph,7,36,1,1,0,459.892209291458
RebuildWholeGraph,7,37,1,1,0,418.626152038574
RebuildWholeGraph,7,38,1,1,0,421.720955610275
RebuildWholeGraph,7,39,1,1,0,462.118610620499
RebuildWholeGraph,7,40,1,1,0,455.465117692947
RebuildWholeGraph,7,41,1,1,0,448.336889028549
RebuildWholeGraph,7,42,1,1,0,443.130264043808
RebuildWholeGraph,7,43,1,1,0,418.626152038574
RebuildWholeGraph,7,44,1,1,0,417.180549383163
RebuildWholeGraph,7,45,1,1,0,456.749124765396
RebuildWholeGraph,7,46,1,1,0,417.86766409874
RebuildWholeGraph,7,47,1,1,0,443.462004899979
RebuildWholeGraph,7,48,1,1,0,459.866136550903
RebuildWholeGraph,7,49,1,1,0,454.560002565384
RebuildWholeGraph,7,50,1,1,0,417.86766409874
RebuildWholeGraph,7,51,1,1,0,446.715193033218
RebuildWholeGraph,7,52,1,1,0,442.357407331467
RebuildWholeGraph,7,53,1,1,0,412.424763917923
RebuildWholeGraph,7,54,1,1,0,438.849241018295
RebuildWholeGraph,7,55,1,1,0,426.113134145737
RebuildWholeGraph,7,56,1,1,0,438.210154294968
RebuildWholeGraph,7,57,1,1,0,425.525659799576
RebuildWholeGraph,7,58,1,1,0,465.108044624329
RebuildWholeGraph,7,59,1,1,0,432.335583925247
RebuildWholeGraph,7,60,1,1,0,424.708369493484
RebuildWholeGraph,7,61,1,1,0,435.473073720932
RebuildWholeGraph,7,62,1,1,0,455.09841799736
RebuildWholeGraph,7,63,1,1,0,445.54368686676
RebuildWholeGraph,7,64,1,1,0,452.142741441727
RebuildWholeGraph,7,65,1,1,0,424.956497907639
RebuildWholeGraph,7,66,1,1,0,434.698038816452
RebuildWholeGraph,7,67,1,1,0,430.397419691086
RebuildWholeGraph,7,68,1,1,0,442.59072804451
RebuildWholeGraph,7,69,1,1,0,467.211801767349
RebuildWholeGraph,7,70,1,1,0,425.611096143723
RebuildWholeGraph,7,71,1,1,0,448.497929334641
RebuildWholeGraph,7,72,1,1,0,464.541788101196
RebuildWholeGraph,7,73,1,1,0,435.015378236771
RebuildWholeGraph,7,74,1,1,0,434.964857816696
RebuildWholeGraph,7,75,1,1,0,478.333361625671
RebuildWholeGraph,7,76,1,1,0,407.34307217598
RebuildWholeGraph,7,77,1,1,0,447.437512636185
RebuildWholeGraph,7,78,1,1,0,416.497990369797
RebuildWholeGraph,7,79,1,1,0,466.682814598083
RebuildWholeGraph,7,80,1,1,0,434.359555959702
RebuildWholeGraph,7,81,1,1,0,457.790512084961
RebuildWholeGraph,7,82,1,1,0,424.101692676544
RebuildWholeGraph,7,83,1,1,0,470.130410671234
RebuildWholeGraph,7,84,1,1,0,435.465599536896
RebuildWholeGraph,7,85,1,1,0,444.066264390945
RebuildWholeGraph,7,86,1,1,0,426.358005285263
RebuildWholeGraph,7,87,1,1,0,454.771674394608
RebuildWholeGraph,7,88,1,1,0,435.914960861206
RebuildWholeGraph,7,89,1,1,0,461.450501203537
RebuildWholeGraph,7,90,1,1,0,417.363647699356
RebuildWholeGraph,7,91,1,1,0,439.081819295883
RebuildWholeGraph,7,92,1,1,0,426.777455568314
RebuildWholeGraph,7,93,1,1,0,430.029368162155
RebuildWholeGraph,7,94,1,1,0,421.299244165421
RebuildWholeGraph,7,95,1,1,0,426.860043287277
RebuildWholeGraph,7,96,1,1,0,411.546424627304
RebuildWholeGraph,7,97,1,1,0,437.626853227615
RebuildWholeGraph,7,98,1,1,0,428.351421117783
RebuildWholeGraph,7,99,1,1,0,412.424763917923
RebuildWholeGraph,7,100,1,1,0,422.806547880173
RebuildWholeGraph,7,101,1,1,0,408.817122220993
RebuildWholeGraph,7,102,1,1,0,418.626152038574
RebuildWholeGraph,7,103,1,1,0,432.733007669449
RebuildWholeGraph,7,104,1,1,0,431.867104530334
RebuildWholeGraph,7,105,1,1,0,446.508223772049
RebuildWholeGraph,7,106,1,1,0,418.631873607635
RebuildWholeGraph,7,107,1,1,0,430.51532626152
RebuildWholeGraph,7,108,1,1,0,435.695862054825
RebuildWholeGraph,7,109,1,1,0,432.843382120132
RebuildWholeGraph,7,110,1,1,0,440.93439078331
RebuildWholeGraph,7,111,1,1,0,453.79953622818
RebuildWholeGraph,7,112,1,1,0,399.86697268486
RebuildWholeGraph,7,113,1,1,0,440.385314941406
RebuildWholeGraph,7,114,1,1,0,457.339689016342
RebuildWholeGraph,7,115,1,1,0,423.308585882187
RebuildWholeGraph,7,116,1,1,0,454.425214767456
RebuildWholeGraph,7,117,1,1,0,429.417762994766
RebuildWholeGraph,7,118,1,1,0,453.946346521378
RebuildWholeGraph,7,119,1,1,0,445.404923677444
RebuildWholeGraph,7,120,1,1,0,432.550013303757
RebuildWholeGraph,7,121,1,1,0,425.217278242111
RebuildWholeGraph,7,122,1,1,0,459.236387014389
RebuildWholeGraph,7,123,1,1,0,441.915990591049
RebuildWholeGraph,7,124,1,1,0,441.122079610825
RebuildWholeGraph,7,125,1,1,0,418.626152038574
RebuildWholeGraph,7,126,1,1,0,445.610604047775
RebuildWholeGraph,7,127,1,1,0,455.713452100754
RebuildWholeGraph,7,128,1,1,0,426.959385156631
RebuildWholeGraph,7,129,1,1,0,396.501675367355
RebuildWholeGraph,7,130,1,1,0,436.946147680283
RebuildWholeGraph,7,131,1,1,0,447.754996538162
RebuildWholeGraph,7,132,1,1,0,429.790061235428
RebuildWholeGraph,7,133,1,1,0,417.363647699356
RebuildWholeGraph,7,134,1,1,0,418.626152038574
RebuildWholeGraph,7,135,1,1,0,459.219310283661
RebuildWholeGraph,7,136,1,1,0,427.577442407608
RebuildWholeGraph,7,137,1,1,0,443.618416547775
RebuildWholeGraph,7,138,1,1,0,422.91152882576
RebuildWholeGraph,7,139,1,1,0,459.364098548889
RebuildWholeGraph,7,140,1,1,0,449.03200340271
RebuildWholeGraph,7,141,1,1,0,454.425214767456
RebuildWholeGraph,7,142,1,1,0,408.817122220993
RebuildWholeGraph,7,143,1,1,0,421.299244165421
RebuildWholeGraph,7,144,1,1,0,424.037509679794
RebuildWholeGraph,7,145,1,1,0,428.321795225143
RebuildWholeGraph,7,146,1,1,0,418.626152038574
